conversation_id,outcome_binary,n_turns,admiration_b_mean,admiration_b_std,admiration_b_early,admiration_b_late,admiration_b_delta,admiration_s_mean,admiration_s_std,admiration_s_early,admiration_s_late,admiration_s_delta,admiration_all_mean,admiration_all_std,admiration_all_early,admiration_all_late,admiration_all_delta,admiration_diff_b_minus_s,amusement_b_mean,amusement_b_std,amusement_b_early,amusement_b_late,amusement_b_delta,amusement_s_mean,amusement_s_std,amusement_s_early,amusement_s_late,amusement_s_delta,amusement_all_mean,amusement_all_std,amusement_all_early,amusement_all_late,amusement_all_delta,amusement_diff_b_minus_s,anger_b_mean,anger_b_std,anger_b_early,anger_b_late,anger_b_delta,anger_s_mean,anger_s_std,anger_s_early,anger_s_late,anger_s_delta,anger_all_mean,anger_all_std,anger_all_early,anger_all_late,anger_all_delta,anger_diff_b_minus_s,annoyance_b_mean,annoyance_b_std,annoyance_b_early,annoyance_b_late,annoyance_b_delta,annoyance_s_mean,annoyance_s_std,annoyance_s_early,annoyance_s_late,annoyance_s_delta,annoyance_all_mean,annoyance_all_std,annoyance_all_early,annoyance_all_late,annoyance_all_delta,annoyance_diff_b_minus_s,approval_b_mean,approval_b_std,approval_b_early,approval_b_late,approval_b_delta,approval_s_mean,approval_s_std,approval_s_early,approval_s_late,approval_s_delta,approval_all_mean,approval_all_std,approval_all_early,approval_all_late,approval_all_delta,approval_diff_b_minus_s,caring_b_mean,caring_b_std,caring_b_early,caring_b_late,caring_b_delta,caring_s_mean,caring_s_std,caring_s_early,caring_s_late,caring_s_delta,caring_all_mean,caring_all_std,caring_all_early,caring_all_late,caring_all_delta,caring_diff_b_minus_s,confusion_b_mean,confusion_b_std,confusion_b_early,confusion_b_late,confusion_b_delta,confusion_s_mean,confusion_s_std,confusion_s_early,confusion_s_late,confusion_s_delta,confusion_all_mean,confusion_all_std,confusion_all_early,confusion_all_late,confusion_all_delta,confusion_diff_b_minus_s,curiosity_b_mean,curiosity_b_std,curiosity_b_early,curiosity_b_late,curiosity_b_delta,curiosity_s_mean,curiosity_s_std,curiosity_s_early,curiosity_s_late,curiosity_s_delta,curiosity_all_mean,curiosity_all_std,curiosity_all_early,curiosity_all_late,curiosity_all_delta,curiosity_diff_b_minus_s,desire_b_mean,desire_b_std,desire_b_early,desire_b_late,desire_b_delta,desire_s_mean,desire_s_std,desire_s_early,desire_s_late,desire_s_delta,desire_all_mean,desire_all_std,desire_all_early,desire_all_late,desire_all_delta,desire_diff_b_minus_s,disappointment_b_mean,disappointment_b_std,disappointment_b_early,disappointment_b_late,disappointment_b_delta,disappointment_s_mean,disappointment_s_std,disappointment_s_early,disappointment_s_late,disappointment_s_delta,disappointment_all_mean,disappointment_all_std,disappointment_all_early,disappointment_all_late,disappointment_all_delta,disappointment_diff_b_minus_s,disapproval_b_mean,disapproval_b_std,disapproval_b_early,disapproval_b_late,disapproval_b_delta,disapproval_s_mean,disapproval_s_std,disapproval_s_early,disapproval_s_late,disapproval_s_delta,disapproval_all_mean,disapproval_all_std,disapproval_all_early,disapproval_all_late,disapproval_all_delta,disapproval_diff_b_minus_s,disgust_b_mean,disgust_b_std,disgust_b_early,disgust_b_late,disgust_b_delta,disgust_s_mean,disgust_s_std,disgust_s_early,disgust_s_late,disgust_s_delta,disgust_all_mean,disgust_all_std,disgust_all_early,disgust_all_late,disgust_all_delta,disgust_diff_b_minus_s,embarrassment_b_mean,embarrassment_b_std,embarrassment_b_early,embarrassment_b_late,embarrassment_b_delta,embarrassment_s_mean,embarrassment_s_std,embarrassment_s_early,embarrassment_s_late,embarrassment_s_delta,embarrassment_all_mean,embarrassment_all_std,embarrassment_all_early,embarrassment_all_late,embarrassment_all_delta,embarrassment_diff_b_minus_s,excitement_b_mean,excitement_b_std,excitement_b_early,excitement_b_late,excitement_b_delta,excitement_s_mean,excitement_s_std,excitement_s_early,excitement_s_late,excitement_s_delta,excitement_all_mean,excitement_all_std,excitement_all_early,excitement_all_late,excitement_all_delta,excitement_diff_b_minus_s,fear_b_mean,fear_b_std,fear_b_early,fear_b_late,fear_b_delta,fear_s_mean,fear_s_std,fear_s_early,fear_s_late,fear_s_delta,fear_all_mean,fear_all_std,fear_all_early,fear_all_late,fear_all_delta,fear_diff_b_minus_s,gratitude_b_mean,gratitude_b_std,gratitude_b_early,gratitude_b_late,gratitude_b_delta,gratitude_s_mean,gratitude_s_std,gratitude_s_early,gratitude_s_late,gratitude_s_delta,gratitude_all_mean,gratitude_all_std,gratitude_all_early,gratitude_all_late,gratitude_all_delta,gratitude_diff_b_minus_s,grief_b_mean,grief_b_std,grief_b_early,grief_b_late,grief_b_delta,grief_s_mean,grief_s_std,grief_s_early,grief_s_late,grief_s_delta,grief_all_mean,grief_all_std,grief_all_early,grief_all_late,grief_all_delta,grief_diff_b_minus_s,joy_b_mean,joy_b_std,joy_b_early,joy_b_late,joy_b_delta,joy_s_mean,joy_s_std,joy_s_early,joy_s_late,joy_s_delta,joy_all_mean,joy_all_std,joy_all_early,joy_all_late,joy_all_delta,joy_diff_b_minus_s,love_b_mean,love_b_std,love_b_early,love_b_late,love_b_delta,love_s_mean,love_s_std,love_s_early,love_s_late,love_s_delta,love_all_mean,love_all_std,love_all_early,love_all_late,love_all_delta,love_diff_b_minus_s,nervousness_b_mean,nervousness_b_std,nervousness_b_early,nervousness_b_late,nervousness_b_delta,nervousness_s_mean,nervousness_s_std,nervousness_s_early,nervousness_s_late,nervousness_s_delta,nervousness_all_mean,nervousness_all_std,nervousness_all_early,nervousness_all_late,nervousness_all_delta,nervousness_diff_b_minus_s,optimism_b_mean,optimism_b_std,optimism_b_early,optimism_b_late,optimism_b_delta,optimism_s_mean,optimism_s_std,optimism_s_early,optimism_s_late,optimism_s_delta,optimism_all_mean,optimism_all_std,optimism_all_early,optimism_all_late,optimism_all_delta,optimism_diff_b_minus_s,pride_b_mean,pride_b_std,pride_b_early,pride_b_late,pride_b_delta,pride_s_mean,pride_s_std,pride_s_early,pride_s_late,pride_s_delta,pride_all_mean,pride_all_std,pride_all_early,pride_all_late,pride_all_delta,pride_diff_b_minus_s,realization_b_mean,realization_b_std,realization_b_early,realization_b_late,realization_b_delta,realization_s_mean,realization_s_std,realization_s_early,realization_s_late,realization_s_delta,realization_all_mean,realization_all_std,realization_all_early,realization_all_late,realization_all_delta,realization_diff_b_minus_s,relief_b_mean,relief_b_std,relief_b_early,relief_b_late,relief_b_delta,relief_s_mean,relief_s_std,relief_s_early,relief_s_late,relief_s_delta,relief_all_mean,relief_all_std,relief_all_early,relief_all_late,relief_all_delta,relief_diff_b_minus_s,remorse_b_mean,remorse_b_std,remorse_b_early,remorse_b_late,remorse_b_delta,remorse_s_mean,remorse_s_std,remorse_s_early,remorse_s_late,remorse_s_delta,remorse_all_mean,remorse_all_std,remorse_all_early,remorse_all_late,remorse_all_delta,remorse_diff_b_minus_s,sadness_b_mean,sadness_b_std,sadness_b_early,sadness_b_late,sadness_b_delta,sadness_s_mean,sadness_s_std,sadness_s_early,sadness_s_late,sadness_s_delta,sadness_all_mean,sadness_all_std,sadness_all_early,sadness_all_late,sadness_all_delta,sadness_diff_b_minus_s,surprise_b_mean,surprise_b_std,surprise_b_early,surprise_b_late,surprise_b_delta,surprise_s_mean,surprise_s_std,surprise_s_early,surprise_s_late,surprise_s_delta,surprise_all_mean,surprise_all_std,surprise_all_early,surprise_all_late,surprise_all_delta,surprise_diff_b_minus_s
10057_56,0.0,17,0.18773393512999997,0.3008538216523077,0.0035379841666666662,0.27023780633333333,0.26669982216666666,0.004862715942857143,0.0029952618748715605,0.00456340005,0.0070886408000000005,0.0025252407500000002,0.11243402134705882,0.2476827776156204,0.003948150520000001,0.16497814011999998,0.16102998959999998,0.18287121918714283,0.001779241461,0.0007683244959143474,0.0016968368666666666,0.0019950017,0.0002981648333333334,0.0018603768871428572,0.0007505582912430934,0.00215659,0.001496385925,-0.0006602040749999999,0.001812650165882353,0.000762106054267566,0.00188073812,0.00179555539,-8.518272999999995e-05,-8.113542614285709e-05,0.0015869436640000001,0.0008353182965564141,0.0012237598466666667,0.0022130994333333332,0.0009893395866666665,0.006213274814285713,0.011809152180859515,0.0014733558999999999,0.017859071549999998,0.016385715649999997,0.003491903549411765,0.007938364944109615,0.001323598268,0.008471488279999998,0.007147890011999998,-0.004626331150285713,0.00462439169,0.0015204579629487917,0.004429490366666667,0.005122132733333333,0.000692642366666666,0.033970773985714284,0.061095505716498556,0.0045602577000000005,0.093501326,0.0889410683,0.016708196164705882,0.041796357224092896,0.004481797300000001,0.040473810039999995,0.035992012739999996,-0.029346382295714284,0.176627669,0.22428100712477667,0.027562375,0.177999842,0.150437467,0.26697775157142856,0.23746394834804785,0.28551704299999997,0.45324436,0.16772731700000004,0.2138306441764706,0.23406340364189923,0.1307442422,0.28809764919999997,0.15735340699999997,-0.09035008257142857,0.01162526196,0.01263980508865799,0.0027625664,0.015033498999999999,0.0122709326,0.007395201714285714,0.009351917379561774,0.00110233365,0.019584188,0.01848185435,0.009883472447058823,0.011589889060177147,0.0020984732999999997,0.0168537746,0.014755301299999999,0.004230060245714286,0.04787191332,0.05473292699930139,0.07805287093333334,0.036005205,-0.04204766593333334,0.13855816862857143,0.2900659267338618,0.00242259275,0.00824952795,0.0058269352,0.08521331256470588,0.1959573997218564,0.047800759660000004,0.02490293418,-0.022897825480000005,-0.09068625530857143,0.33417447647,0.3070404889557132,0.28246632146666667,0.36495496760000007,0.0824886461333334,0.004109370421428572,0.0032579329317369366,0.00236302965,0.00301684755,0.0006538179,0.19826531515588233,0.286089417828815,0.17042500473999997,0.22017971958000002,0.04975471484000005,0.3300651060485714,0.0042441089699999995,0.003822597465831209,0.0018813595,0.004861031933333333,0.0029796724333333337,0.004943208762857143,0.0057372547335621145,0.00133070127,0.0117539953,0.01042329403,0.0045319735905882345,0.004718845932992885,0.001661096208,0.007618217280000001,0.005957121072000001,-0.0006990997928571436,0.00188711231,0.0009371728267557574,0.0012030696666666667,0.0021013071666666668,0.0008982375,0.008483438142857142,0.011291687576390277,0.0010794351000000002,0.0050102683000000005,0.003930833200000001,0.004603246476470589,0.007972243934646734,0.0011536158399999999,0.0032648916200000004,0.0021112757800000005,-0.006596325832857142,0.00409234041,0.0020808311932282346,0.0020624273666666666,0.005413653466666667,0.0033512261000000006,0.022121177657142856,0.025648581811988678,0.00190915565,0.0474736785,0.04556452285,0.011515979276470589,0.018765805254367933,0.00200111868,0.02223766348,0.0202365448,-0.018028837247142857,0.000831822814,0.00023501971755812638,0.0007333415366666667,0.0010674892133333334,0.00033414767666666673,0.0016565718057142858,0.001044515170823443,0.00117700295,0.00208216182,0.0009051588700000001,0.00117142534,0.0008040447265871598,0.000910806102,0.001473358256,0.0005625521539999999,-0.0008247489917142858,0.000454352707,0.00014813841079091127,0.0004143078866666666,0.0005299447,0.00011563681333333337,0.00120509765,0.0016111422934591377,0.00047773264,0.000606658435,0.00012892579500000002,0.0007634829776470589,0.001103755252871145,0.0004396777879999999,0.0005606301939999999,0.00012095240599999997,-0.000750744943,0.007483774704000001,0.005565351134947102,0.008763012799999999,0.0069379624999999995,-0.0018250502999999996,0.010097028621428571,0.017343204143813355,0.02851286015,0.003784161425,-0.024728698724999998,0.008559820434705882,0.011988617762600188,0.016662951739999998,0.00567644207,-0.010986509669999998,-0.00261325391742857,0.001126069568,0.000568714635320627,0.0007940956766666667,0.0011037598666666665,0.00030966418999999986,0.0016422446342857142,0.0016866927287469261,0.00106282777,0.00104875425,-1.407352000000017e-05,0.0013386122423529414,0.0011942504955228005,0.000901588514,0.00108175762,0.0001801691059999999,-0.0005161750662857141,0.20119090368,0.3938191912189838,0.3312944632,0.332198166,0.0009037028000000169,0.001983280261428571,0.0016198741979004336,0.00110811113,0.00247187332,0.0013637621899999998,0.11916423521352941,0.3175603044622022,0.19921992237199998,0.20030764892800001,0.0010877265560000349,0.19920762341857143,0.00045713992499999995,0.00016445238596557525,0.00031604967333333337,0.0006071825533333333,0.00029113287999999994,0.0004618509371428571,0.0003381287454655566,0.00029484788,0.00032807904,3.3231160000000005e-05,0.00045907975352941176,0.0002509809692370712,0.000307568956,0.000495541148,0.000187972192,-4.711012142857157e-06,0.004362416623,0.003266492779080122,0.0036358020766666665,0.005362333033333333,0.0017265309566666664,0.006279310671428571,0.005402455369117273,0.009419451399999999,0.0037434547,-0.005675996699999999,0.005151725937058824,0.004380005654910667,0.005949261805999999,0.0047147817,-0.0012344801059999992,-0.0019168940484285716,0.0032087233300000005,0.0016480407701512103,0.0018523269000000001,0.0043346624666666675,0.002482335566666667,0.0022633858428571427,0.0012188797513745279,0.0018687483499999998,0.00202958075,0.0001608324000000002,0.0028194667176470586,0.0015575215495957308,0.0018588954800000002,0.0034126297800000003,0.0015537343,0.0009453374871428578,0.000676902188,0.00036281436851041434,0.0004772772933333333,0.0007193271433333332,0.00024204984999999995,0.0031187189642857137,0.0058990993645879255,0.000502999215,0.00061723341,0.00011423419500000004,0.0016823561547058823,0.003981304098273521,0.00048756606199999996,0.0006784896500000001,0.00019092358800000016,-0.002441816776285714,0.019409744030000002,0.017334767285296263,0.0054177906,0.0193407145,0.013922923900000002,0.05373372658571429,0.10099897375292656,0.0033445685499999996,0.1583107785,0.15496620995,0.03354314861176472,0.06828213003050078,0.00458850178,0.0749287401,0.07034023832,-0.03432398255571429,0.0008238978930000002,0.000916498363947603,0.00030865889666666666,0.00075092762,0.00044226872333333334,0.0009995854157142856,0.0005049837768088031,0.00115250213,0.00113832792,-1.4174210000000072e-05,0.0008962398141176472,0.0007788320269013092,0.00064619619,0.00090588774,0.00025969155,-0.00017568752271428538,0.00985698965,0.010698173677146094,0.006184965566666666,0.0067980876,0.0006131220333333342,0.042845886142857136,0.02882513914251797,0.0178713065,0.0244593675,0.006588060999999999,0.023440652911764705,0.02594318491460124,0.01085950194,0.01386259956,0.003003097619999999,-0.032988896492857134,0.00191394095,0.0017838477264343715,0.0012234429366666667,0.0024276080066666667,0.00120416507,0.002263585074285714,0.0012985669801003946,0.00163921906,0.0025251216999999998,0.0008859026399999999,0.00205791206,0.0016111458664471235,0.0013897533859999998,0.002466613484,0.0010768600980000003,-0.0003496441242857142,0.0009393094190000001,0.0004271868194960868,0.0006790096799999999,0.0013743527000000001,0.0006953430200000002,0.0011497457514285713,0.001781334792330769,0.00020435331,0.000470441285,0.000266087975,0.0010259596735294116,0.0011935933119036784,0.000489147132,0.0010127881339999998,0.0005236410019999998,-0.00021043633242857115,0.0017177721,0.0007166192744716696,0.0011495075333333334,0.002227906233333333,0.0010783986999999997,0.002206914412857143,0.002428264590237919,0.0008861659450000001,0.00105021135,0.00016404540499999993,0.001919183640588235,0.00166972881480551,0.001044170898,0.0017568282800000002,0.0007126573820000002,-0.0004891423128571429,0.003770882365,0.00337870302145497,0.0037126710666666664,0.0033485086666666664,-0.00036416240000000004,0.0018936082142857141,0.0015230362666324017,0.00308110735,0.00100318755,-0.0020779198,0.0029978871264705886,0.002919559366002275,0.00346004558,0.00241038022,-0.0010496653599999998,0.0018772741507142858
10521_24,0.0,16,0.0086232283125,0.005419950460961072,0.0051207463,0.016800607500000002,0.011679861200000002,0.0587244913,0.14372177325954472,0.0057865104,0.00443989945,-0.0013466109500000004,0.03367385980625,0.10473870404090978,0.00643728178,0.09628377078000001,0.08984648900000002,-0.0501012629875,0.0012901525162500001,0.00038088842086755225,0.0016492824500000001,0.0014396333000000002,-0.00020964914999999995,0.00183120418125,0.0009727205745876139,0.00259595765,0.0016837421999999999,-0.00091221545,0.00156067834875,0.0007866478746798568,0.0018819035,0.00137745589,-0.00050444761,-0.0005410516649999998,0.00121309911,0.00046273850896670274,0.00079162704,0.00158857025,0.00079694321,0.0020963823424999996,0.0014195706215568117,0.0018616436999999999,0.00105793167,-0.0008037120299999999,0.00165474072625,0.0011444217561012516,0.001198148628,0.002165061068,0.0009669124399999999,-0.0008832832324999996,0.007869771925,0.009216605484459248,0.0031068571,0.0058602725,0.0027534154000000005,0.0088271100375,0.005533651155830051,0.006413932000000001,0.0052737215,-0.0011402105000000006,0.00834844098125,0.007616605539917571,0.00456779318,0.0080828212,0.00351502802,-0.0009573381125000009,0.39862114325,0.29008956842712297,0.033609088,0.712978475,0.679369387,0.1284632755,0.17961321295720686,0.1182041285,0.297897474,0.1796933455,0.26354220937500006,0.2765009048200916,0.1778507746,0.41508970680000007,0.23723893220000006,0.27015786774999995,0.08890663211250001,0.2081427944799473,0.0030435553,0.022765539,0.0197219837,0.0049378379625,0.004473530955715071,0.00163912575,0.0054921831,0.00385305735,0.046922235037499996,0.153083007823592,0.00410737942,0.01435519864,0.010247819220000001,0.08396879415000001,0.0152215046625,0.014317491307501807,0.0118155029,0.0300563015,0.0182407986,0.202312042475,0.24993725499099706,0.092506427,0.0018249329,-0.0906814941,0.10876677356875002,0.20021870124848518,0.04218271926,0.03422458376,-0.007958135499999998,-0.1870905378125,0.054879186350000005,0.0783005870632968,0.0505336693,0.16295596,0.11242229070000001,0.31130283662499997,0.3075771567374136,0.3084479235,0.0016324467500000001,-0.30681547675,0.1830910114875,0.2584678253586954,0.14420111178,0.1813386827,0.03713757092,-0.25642365027499997,0.0076681873000000005,0.007885407117166298,0.0018753488499999998,0.01230849715,0.0104331483,0.0048168621,0.005459711523167158,0.0022496178,0.0018917455500000002,-0.00035787224999999983,0.0062425247,0.00693011987694797,0.00240835956,0.00944971908,0.00704135952,0.0028513252,0.003903142325,0.007525010761753442,0.00081198025,0.0011903082,0.00037832795,0.0071595554625,0.008738751616015415,0.0018362067,0.0012184876999999999,-0.0006177190000000001,0.0055313488937499995,0.00831545789574929,0.0012112921799999998,0.00601777876,0.00480648658,-0.0032564131374999998,0.0347906437875,0.07966020045052269,0.0013443155000000002,0.0087039245,0.007359609,0.0290755622625,0.045257197363669004,0.003130074,0.0035068512999999997,0.0003767772999999997,0.031933103025,0.06484709911572854,0.00271121706,0.02956915632,0.02685793926,0.005715081524999999,0.00073077488875,0.00026109197003881015,0.00060611096,0.00082693208,0.0002208211199999999,0.00145696832125,0.0009334328398522754,0.00122732087,0.0007915489899999999,-0.0004357718800000001,0.001093871605,0.0007756108347736307,0.00081114234,0.001257493688,0.000446351348,-0.0007261934325,0.000450145719375,0.00040697334773229666,0.00038960515,0.00031144022,-7.816493e-05,0.0011988610999999999,0.00088241236547496,0.001034653525,0.00036665044,-0.000668003085,0.0008245034096874999,0.0007824852232150351,0.000593962041,0.000622503424,2.854138299999997e-05,-0.0007487153806249999,0.01127854054375,0.010616494062908847,0.0225101125,0.0130390535,-0.009471058999999999,0.037357568599999995,0.0875835024770825,0.1363549942,0.00215222915,-0.13420276505,0.024318054571874997,0.0637324003334263,0.06465851,0.00770879006,-0.056949719940000004,-0.026079028056249995,0.0007850353087500001,0.00037290482584663936,0.0005246819,0.00133527135,0.00081058945,0.00193004748,0.0012034715083941911,0.00218962605,0.00039935152000000003,-0.0017902745299999997,0.001357541394375,0.001058992001105679,0.001153546734,0.0010331989080000002,-0.00012034782599999977,-0.00114501217125,0.1281353576125,0.32067503720989227,0.502036256,0.0038424544500000003,-0.49819380155000004,0.13413432462,0.32404315804550987,0.00112541665,0.4957163718,0.49459095515,0.13113484111625,0.32237745079971986,0.20161439566,0.2147007813,0.013086385640000003,-0.0059989670074999946,0.0003875187625,0.00018239738508618906,0.00032861303,0.00037378377,4.517074e-05,0.0006020478499999999,0.000422490396816751,0.00055359921,0.000290368145,-0.000263231065,0.0004947833062499999,0.00034262100503358416,0.000388202456,0.000584787766,0.00019658531,-0.00021452908749999995,0.0062438785124999995,0.0032868720172776786,0.01089045675,0.0045755933999999995,-0.00631486335,0.007477309150000001,0.01127442821647675,0.018844345550000002,0.00279332875,-0.0160510168,0.00686059383125,0.008326972283946067,0.012892434520000001,0.0036025936600000003,-0.00928984086,-0.0012334306375000013,0.003217229675,0.00198300598922036,0.0017432369,0.0051609499,0.0034177129999999993,0.0031137012625,0.001821307330828502,0.002598985,0.00156685905,-0.0010321259499999997,0.00316546546875,0.001904577671389493,0.0022154612000000002,0.0040217414799999995,0.0018062802799999993,0.00010352841250000017,0.0007261049287500001,0.0003515102674958777,0.000456810385,0.00096156945,0.000504759065,0.001788741595,0.0018754634332540725,0.00153911385,0.00021938133,-0.00131973252,0.0012574232618750001,0.0014500898075391114,0.000852679214,0.000777678092,-7.500112199999994e-05,-0.0010626366662499999,0.06264699305,0.09877573680931367,0.005249492200000001,0.051533982000000006,0.04628448980000001,0.01133203855,0.0056136426788700785,0.00392759695,0.010038835749999999,0.006111238799999999,0.0369895158,0.07451433232612828,0.010270609659999999,0.028236795500000002,0.017966185840000003,0.0513149545,0.00078603829875,0.00023623393052892838,0.0006847485149999999,0.0006865369,1.7883850000001596e-06,0.0009076805612499999,0.0011132855765880172,0.001861016715,0.00048376297,-0.001377253745,0.0008468594300000001,0.0008070345918810172,0.001156975704,0.0007139467880000001,-0.00044302891599999985,-0.00012164226249999997,0.0243628784125,0.0356804595074986,0.007982976650000001,0.011292432,0.003309455349999999,0.0238266031125,0.024961143480613443,0.031988006,0.0081999207,-0.023788085299999998,0.0240947407625,0.030792025510874677,0.01811749666,0.00907734618,-0.00904015048,0.0005362752999999998,0.0027775333125000003,0.0009709954130513778,0.00284305475,0.002342105,-0.0005009497499999997,0.0016744465700000001,0.001307576368898357,0.002351919415,0.0017472622500000002,-0.000604657165,0.00222598994125,0.0012769080298533364,0.002487784066,0.00198003854,-0.000507745526,0.0011030867425000002,0.000942488615,0.0008129879816937237,0.00065312271,0.000695800115,4.267740499999998e-05,0.0015371481812500002,0.001668274230017868,0.000350451055,0.00099058407,0.000640133015,0.0012398183981250002,0.0013455293316733128,0.00044193283199999995,0.001793013794,0.0013510809620000002,-0.0005946595662500001,0.00122187813125,0.0007504675684662292,0.00090953725,0.00097417985,6.464260000000005e-05,0.00241170255,0.0020199192815366957,0.0013387063500000002,0.0012738158,-6.489055000000014e-05,0.001816790340625,0.0016357133839658804,0.0010001755,0.00239777986,0.00139760436,-0.0011898244187499999,0.0018864187500000002,0.0015068976876653655,0.0034365862000000002,0.0025423796,-0.0008942066,0.0145526146725,0.01998151503345582,0.03448091,0.00089126804,-0.03358964196,0.00821951671125,0.015520115064761761,0.015275752100000001,0.002291967056,-0.012983785044000001,-0.0126661959225
