conversation_id,outcome_binary,n_turns,admiration_b_mean,admiration_b_std,admiration_b_early,admiration_b_late,admiration_b_delta,admiration_s_mean,admiration_s_std,admiration_s_early,admiration_s_late,admiration_s_delta,admiration_all_mean,admiration_all_std,admiration_all_early,admiration_all_late,admiration_all_delta,admiration_diff_b_minus_s,amusement_b_mean,amusement_b_std,amusement_b_early,amusement_b_late,amusement_b_delta,amusement_s_mean,amusement_s_std,amusement_s_early,amusement_s_late,amusement_s_delta,amusement_all_mean,amusement_all_std,amusement_all_early,amusement_all_late,amusement_all_delta,amusement_diff_b_minus_s,anger_b_mean,anger_b_std,anger_b_early,anger_b_late,anger_b_delta,anger_s_mean,anger_s_std,anger_s_early,anger_s_late,anger_s_delta,anger_all_mean,anger_all_std,anger_all_early,anger_all_late,anger_all_delta,anger_diff_b_minus_s,annoyance_b_mean,annoyance_b_std,annoyance_b_early,annoyance_b_late,annoyance_b_delta,annoyance_s_mean,annoyance_s_std,annoyance_s_early,annoyance_s_late,annoyance_s_delta,annoyance_all_mean,annoyance_all_std,annoyance_all_early,annoyance_all_late,annoyance_all_delta,annoyance_diff_b_minus_s,approval_b_mean,approval_b_std,approval_b_early,approval_b_late,approval_b_delta,approval_s_mean,approval_s_std,approval_s_early,approval_s_late,approval_s_delta,approval_all_mean,approval_all_std,approval_all_early,approval_all_late,approval_all_delta,approval_diff_b_minus_s,caring_b_mean,caring_b_std,caring_b_early,caring_b_late,caring_b_delta,caring_s_mean,caring_s_std,caring_s_early,caring_s_late,caring_s_delta,caring_all_mean,caring_all_std,caring_all_early,caring_all_late,caring_all_delta,caring_diff_b_minus_s,confusion_b_mean,confusion_b_std,confusion_b_early,confusion_b_late,confusion_b_delta,confusion_s_mean,confusion_s_std,confusion_s_early,confusion_s_late,confusion_s_delta,confusion_all_mean,confusion_all_std,confusion_all_early,confusion_all_late,confusion_all_delta,confusion_diff_b_minus_s,curiosity_b_mean,curiosity_b_std,curiosity_b_early,curiosity_b_late,curiosity_b_delta,curiosity_s_mean,curiosity_s_std,curiosity_s_early,curiosity_s_late,curiosity_s_delta,curiosity_all_mean,curiosity_all_std,curiosity_all_early,curiosity_all_late,curiosity_all_delta,curiosity_diff_b_minus_s,desire_b_mean,desire_b_std,desire_b_early,desire_b_late,desire_b_delta,desire_s_mean,desire_s_std,desire_s_early,desire_s_late,desire_s_delta,desire_all_mean,desire_all_std,desire_all_early,desire_all_late,desire_all_delta,desire_diff_b_minus_s,disappointment_b_mean,disappointment_b_std,disappointment_b_early,disappointment_b_late,disappointment_b_delta,disappointment_s_mean,disappointment_s_std,disappointment_s_early,disappointment_s_late,disappointment_s_delta,disappointment_all_mean,disappointment_all_std,disappointment_all_early,disappointment_all_late,disappointment_all_delta,disappointment_diff_b_minus_s,disapproval_b_mean,disapproval_b_std,disapproval_b_early,disapproval_b_late,disapproval_b_delta,disapproval_s_mean,disapproval_s_std,disapproval_s_early,disapproval_s_late,disapproval_s_delta,disapproval_all_mean,disapproval_all_std,disapproval_all_early,disapproval_all_late,disapproval_all_delta,disapproval_diff_b_minus_s,disgust_b_mean,disgust_b_std,disgust_b_early,disgust_b_late,disgust_b_delta,disgust_s_mean,disgust_s_std,disgust_s_early,disgust_s_late,disgust_s_delta,disgust_all_mean,disgust_all_std,disgust_all_early,disgust_all_late,disgust_all_delta,disgust_diff_b_minus_s,embarrassment_b_mean,embarrassment_b_std,embarrassment_b_early,embarrassment_b_late,embarrassment_b_delta,embarrassment_s_mean,embarrassment_s_std,embarrassment_s_early,embarrassment_s_late,embarrassment_s_delta,embarrassment_all_mean,embarrassment_all_std,embarrassment_all_early,embarrassment_all_late,embarrassment_all_delta,embarrassment_diff_b_minus_s,excitement_b_mean,excitement_b_std,excitement_b_early,excitement_b_late,excitement_b_delta,excitement_s_mean,excitement_s_std,excitement_s_early,excitement_s_late,excitement_s_delta,excitement_all_mean,excitement_all_std,excitement_all_early,excitement_all_late,excitement_all_delta,excitement_diff_b_minus_s,fear_b_mean,fear_b_std,fear_b_early,fear_b_late,fear_b_delta,fear_s_mean,fear_s_std,fear_s_early,fear_s_late,fear_s_delta,fear_all_mean,fear_all_std,fear_all_early,fear_all_late,fear_all_delta,fear_diff_b_minus_s,gratitude_b_mean,gratitude_b_std,gratitude_b_early,gratitude_b_late,gratitude_b_delta,gratitude_s_mean,gratitude_s_std,gratitude_s_early,gratitude_s_late,gratitude_s_delta,gratitude_all_mean,gratitude_all_std,gratitude_all_early,gratitude_all_late,gratitude_all_delta,gratitude_diff_b_minus_s,grief_b_mean,grief_b_std,grief_b_early,grief_b_late,grief_b_delta,grief_s_mean,grief_s_std,grief_s_early,grief_s_late,grief_s_delta,grief_all_mean,grief_all_std,grief_all_early,grief_all_late,grief_all_delta,grief_diff_b_minus_s,joy_b_mean,joy_b_std,joy_b_early,joy_b_late,joy_b_delta,joy_s_mean,joy_s_std,joy_s_early,joy_s_late,joy_s_delta,joy_all_mean,joy_all_std,joy_all_early,joy_all_late,joy_all_delta,joy_diff_b_minus_s,love_b_mean,love_b_std,love_b_early,love_b_late,love_b_delta,love_s_mean,love_s_std,love_s_early,love_s_late,love_s_delta,love_all_mean,love_all_std,love_all_early,love_all_late,love_all_delta,love_diff_b_minus_s,nervousness_b_mean,nervousness_b_std,nervousness_b_early,nervousness_b_late,nervousness_b_delta,nervousness_s_mean,nervousness_s_std,nervousness_s_early,nervousness_s_late,nervousness_s_delta,nervousness_all_mean,nervousness_all_std,nervousness_all_early,nervousness_all_late,nervousness_all_delta,nervousness_diff_b_minus_s,optimism_b_mean,optimism_b_std,optimism_b_early,optimism_b_late,optimism_b_delta,optimism_s_mean,optimism_s_std,optimism_s_early,optimism_s_late,optimism_s_delta,optimism_all_mean,optimism_all_std,optimism_all_early,optimism_all_late,optimism_all_delta,optimism_diff_b_minus_s,pride_b_mean,pride_b_std,pride_b_early,pride_b_late,pride_b_delta,pride_s_mean,pride_s_std,pride_s_early,pride_s_late,pride_s_delta,pride_all_mean,pride_all_std,pride_all_early,pride_all_late,pride_all_delta,pride_diff_b_minus_s,realization_b_mean,realization_b_std,realization_b_early,realization_b_late,realization_b_delta,realization_s_mean,realization_s_std,realization_s_early,realization_s_late,realization_s_delta,realization_all_mean,realization_all_std,realization_all_early,realization_all_late,realization_all_delta,realization_diff_b_minus_s,relief_b_mean,relief_b_std,relief_b_early,relief_b_late,relief_b_delta,relief_s_mean,relief_s_std,relief_s_early,relief_s_late,relief_s_delta,relief_all_mean,relief_all_std,relief_all_early,relief_all_late,relief_all_delta,relief_diff_b_minus_s,remorse_b_mean,remorse_b_std,remorse_b_early,remorse_b_late,remorse_b_delta,remorse_s_mean,remorse_s_std,remorse_s_early,remorse_s_late,remorse_s_delta,remorse_all_mean,remorse_all_std,remorse_all_early,remorse_all_late,remorse_all_delta,remorse_diff_b_minus_s,sadness_b_mean,sadness_b_std,sadness_b_early,sadness_b_late,sadness_b_delta,sadness_s_mean,sadness_s_std,sadness_s_early,sadness_s_late,sadness_s_delta,sadness_all_mean,sadness_all_std,sadness_all_early,sadness_all_late,sadness_all_delta,sadness_diff_b_minus_s,surprise_b_mean,surprise_b_std,surprise_b_early,surprise_b_late,surprise_b_delta,surprise_s_mean,surprise_s_std,surprise_s_early,surprise_s_late,surprise_s_delta,surprise_all_mean,surprise_all_std,surprise_all_early,surprise_all_late,surprise_all_delta,surprise_diff_b_minus_s
0,1.0,13,0.0073215201428571425,0.0035268652275066022,0.012389168,0.0030660436,-0.0093231244,0.0031199515833333336,0.0009894601889529554,0.0040486795,0.0039185276,-0.0001301519000000001,0.0053823346538461525,0.003396593118859599,0.00821892375,0.0034922855999999997,-0.004726638150000001,0.0042015685595238085,0.0036460759857142857,0.0027780815298173145,0.0051550088,0.0017014738,-0.003453535,0.0022585409833333334,0.0013459388543014333,0.0024232469,0.001834975,-0.0005882718999999999,0.003005675215384615,0.0023388609438715984,0.00378912785,0.0017682244,-0.00202090345,0.0013875350023809523,0.0018920756285714286,0.0017503018120896877,0.0012980347,0.0012710352,-2.6999499999999944e-05,0.0023056534433333335,0.001511384596840455,0.0023248894,0.0023745967,4.9707300000000065e-05,0.002082957696923077,0.0016572267741429996,0.00181146205,0.0018228159499999999,1.1353899999999844e-05,-0.0004135778147619049,0.0048424105999999995,0.002528926081780303,0.0030405484,0.003455426,0.00041487760000000033,0.008034143483333332,0.0063551628301860945,0.008248891,0.005119161,-0.00312973,0.006315518084615385,0.004961460677245966,0.0056447197,0.0042872935,-0.0013574262000000002,-0.0031917328833333328,0.07287433714285714,0.038703980297950275,0.050173078,0.040033247,-0.010139831000000002,0.08205024016666666,0.07412708007168381,0.023501584,0.014642891,-0.008858692999999999,0.07710936930769231,0.057996652653528526,0.036837331,0.027338069,-0.009499262000000001,-0.009175903023809523,0.012102193357142858,0.0064872388424384855,0.007342013,0.001438564,-0.005903449,0.00797718215,0.005480605207702644,0.011272657,0.0011351359,-0.0101375211,0.010198342030769232,0.00638378915483621,0.009307335,0.0012868499500000002,-0.00802048505,0.004125011207142858,0.09187674655714285,0.13268947027610636,0.039012328,0.0022266135,-0.0367857145,0.045828821699999994,0.0394361750910863,0.017581634,0.0027833444,-0.014798289599999999,0.07062385816153846,0.1035624300546929,0.028296981,0.00250497895,-0.02579200205,0.04604792485714286,0.31678825297142854,0.2598803277424649,0.6778946,0.0019026725,-0.6759919275,0.3043520309166666,0.2796519862629416,0.45641887,0.0020854275,-0.45433344249999996,0.311048458176923,0.2692576066057673,0.567156735,0.00199405,-0.565162685,0.012436222054761914,0.1349439129142857,0.20823158885650042,0.014137292,0.0012276097,-0.0129096823,0.058222550449999994,0.09509452498970196,0.26711085,0.0012380707,-0.26587277930000003,0.09953405331538463,0.17024810469829432,0.14062407100000002,0.0012328401999999999,-0.13939123080000002,0.07672136246428571,0.003279334757142857,0.002603852984285257,0.0010171792,0.001802969,0.0007857897999999999,0.0048636066,0.0061351172978769625,0.0034058043,0.0028954106,-0.0005103936999999998,0.004010537146153846,0.004652603089363674,0.00221149175,0.0023491898,0.00013769805000000013,-0.0015842718428571425,0.004882785785714287,0.00386849328954907,0.0025735814,0.0016966002,-0.0008769811999999998,0.006609975633333334,0.008008898303076124,0.003951519,0.002744625,-0.0012068939999999996,0.005679950330769231,0.006197079808927392,0.0032625501999999995,0.0022206126,-0.0010419375999999995,-0.0017271898476190475,0.0012554053014285714,0.0008425257378477153,0.00060230703,0.0011901406,0.0005878335699999998,0.0012236249333333333,0.00038448516600802975,0.0013403102,0.0017415349,0.00040122469999999996,0.001240737439230769,0.0006713467200194241,0.0009713086150000001,0.0014658377499999998,0.0004945291349999997,3.178036809523802e-05,0.0012840726928571432,0.002272293599048621,0.00038109825,0.0003592916,-2.180664999999998e-05,0.000563501165,0.0004496944902110681,0.0004455831,0.00060839276,0.00016280966,0.0009515012184615386,0.0017328071701740793,0.000413340675,0.00048384218,7.050150499999998e-05,0.0007205715278571432,0.022999190428571428,0.030882351968812224,0.09211656,0.0027716309,-0.0893449291,0.004625902483333334,0.002824562250925818,0.008853052,0.0034621006,-0.0053909514,0.014519211376923078,0.02451772079935087,0.050484806,0.00311686575,-0.04736794025,0.018373287945238095,0.0014195141857142857,0.0005577671052648316,0.0014671198,0.0007856577,-0.0006814621000000001,0.0012872589683333333,0.0004098131518629517,0.0014047533,0.0014275325,2.2779199999999966e-05,0.0013584733161538462,0.0004993781315070789,0.00143593655,0.0011065951,-0.0003293414500000001,0.0001322552173809524,0.1344341678714286,0.32638324150349624,0.0015639277,0.0008728419,-0.0006910857999999999,0.0008558384333333333,0.0004023200501379477,0.00077200984,0.0013373812,0.0005653713599999999,0.07278263120769232,0.24858527068696892,0.00116796877,0.00110511155,-6.285722000000014e-05,0.13357832943809525,0.0009458981814285714,0.0012692243283391835,0.00035049237,0.00033671627,-1.3776099999999992e-05,0.0004497525733333333,0.00020969041864569616,0.00049443945,0.00048670103,-7.738419999999975e-06,0.0007169079007692309,0.0009741118579698282,0.00042246590999999996,0.00041170865,-1.0757259999999956e-05,0.0004961456080952381,0.006068376857142856,0.003741014839266489,0.012302235,0.0036049662,-0.0086972688,0.0022333274333333334,0.0005947716257233042,0.0024597722,0.0029517387,0.0004919665000000001,0.004298354046153845,0.003369612379485551,0.0073810036,0.00327835245,-0.00410265115,0.0038350494238095227,0.008606474785714285,0.0047549153535816555,0.009236769,0.0029555915,-0.0062811775,0.006355979016666668,0.00432683124134526,0.01226258,0.0015478396,-0.0107147404,0.00756778443076923,0.004698251142947153,0.0107496745,0.00225171555,-0.00849795895,0.0022504957690476163,0.0015632050385714286,0.001495605410867484,0.00125677,0.00027277417,-0.0009839958299999998,0.0008447921800000001,0.0006363941599405274,0.0008884848,0.00037608124,-0.00051240356,0.0012316298730769232,0.0012327358258789377,0.0010726274,0.000324427705,-0.000748199695,0.0007184128585714286,0.03536315511428571,0.03150977246639163,0.01297987,0.0022206318,-0.0107592382,0.02367732073333333,0.016359650609818265,0.015475878,0.0020433054,-0.0134325726,0.029969693092307684,0.026307470512764868,0.014227874,0.0021319686,-0.012095905399999999,0.011685834380952383,0.0004641621942857143,0.00029473031010331466,0.00026349645,0.00037646038,0.00011296393000000002,0.00025119344166666665,0.00013321656450611353,0.00017481115,0.00044787733,0.00027306618,0.0003658689238461538,0.00025736465817120574,0.00021915379999999998,0.00041216885500000003,0.00019301505500000005,0.00021296875261904766,0.009360186071428573,0.005489674063615455,0.003930108,0.0061819186,0.0022518106,0.008707675466666667,0.006551569834186615,0.0025490688,0.005118661,0.0025695922,0.00905902733076923,0.006011972784692279,0.0032395884,0.0056502898,0.0024107013999999996,0.0006525106047619057,0.00168220442,0.002190640637822151,0.0007700121,0.00046711514,-0.00030289695999999994,0.0005751718066666667,0.0002684237935277856,0.00047060836,0.0004209123,-4.9696059999999984e-05,0.0011712662907692308,0.001709341506890296,0.00062031023,0.00044401372,-0.00017629650999999996,0.0011070326133333333,0.028868841181428576,0.06843106876852581,0.0006780354,0.00032511767,-0.00035291773,0.00098273557,0.0007118094710231446,0.0012699848,0.00039273754,-0.0008772472600000001,0.01599833089923077,0.052105718798031254,0.0009740101,0.000358927605,-0.0006150824950000001,0.027886105611428576,0.005673283157142857,0.008501625022097926,0.0012861069,0.0016364143,0.0003503073999999999,0.0032316169116666667,0.003616327453555463,0.002569681,0.0022639753,-0.00030570569999999967,0.0045463602746153835,0.006814415311942194,0.00192789395,0.0019501948,2.230084999999991e-05,0.0024416662454761905,0.003375302257142857,0.002654680479563685,0.004724827,0.0006538168,-0.0040710102,0.0024470320866666665,0.0018647954516824335,0.001763426,0.0010935414,-0.0006698845999999999,0.0029468698707692306,0.00236935529416896,0.0032441265,0.0008736791000000001,-0.0023704474,0.0009282701704761906
1,1.0,13,0.03700603156666667,0.07101359941536037,0.19544774,0.0039185276,-0.1915292124,0.0053778939,0.0056412060416382095,0.0011771786,0.0030660436,0.0018888649999999998,0.019975495900000004,0.05092393649838913,0.0983124593,0.0034922855999999997,-0.0948201737,0.03162813766666667,0.002485350853333333,0.0024061225177345134,0.0076951087,0.001834975,-0.0058601337,0.008489133357142856,0.016632306466753437,0.0010584973,0.0017014738,0.0006429765000000001,0.005718156816923076,0.012672278240755468,0.004376803,0.0017682244,-0.0026085786000000005,-0.006003782503809523,0.0015910430766666666,0.0005729536209244253,0.001995307,0.0023745967,0.0003792896999999999,0.001580139514285714,0.0007906344873567475,0.0032899212,0.0012710352,-0.002018886,0.0015851719276923078,0.0006986668325186888,0.0026426141,0.0018228159499999999,-0.0008197981500000003,1.0903562380952612e-05,0.005340634933333334,0.002200047654877539,0.0030357533,0.005119161,0.0020834076999999996,0.005905916914285715,0.0025619894864781605,0.01108645,0.003455426,-0.007631023999999999,0.005645017538461538,0.0024182027817262466,0.00706110165,0.0042872935,-0.0027738081500000003,-0.0005652819809523809,0.10632998266666667,0.09770110925008828,0.04430092,0.014642891,-0.029658029000000002,0.1159021297142857,0.1424984984826163,0.007477229,0.040033247,0.032556018,0.1114842156923077,0.12394472013436605,0.0258890745,0.027338069,0.0014489944999999983,-0.009572147047619037,0.009715668666666667,0.00981048583591637,0.00512581,0.0011351359,-0.003990674099999999,0.0041049634,0.0026372119363424814,0.0023751662,0.001438564,-0.0009366021999999998,0.006694519676923077,0.0074826088667679135,0.0037504880999999998,0.0012868499500000002,-0.0024636381499999996,0.005610705266666667,0.00686197445,0.0071150014155314445,0.022303555,0.0027833444,-0.0195202106,0.018437405400000002,0.028701046781242707,0.08545624,0.0022266135,-0.0832296265,0.013094898807692311,0.022365637772030673,0.0538798975,0.00250497895,-0.05137491855,-0.011575430950000003,0.04548670146666667,0.0947752346707281,0.25739437,0.0020854275,-0.25530894249999997,0.09183853125714285,0.13555019003198882,0.3448345,0.0019026725,-0.3429318275,0.07044537904615385,0.12071974251102494,0.301114435,0.00199405,-0.299120385,-0.04635182979047618,0.019560952716666666,0.02637009108000417,0.008146402,0.0012380707,-0.006908331300000001,0.08425096512857144,0.17666753650309291,0.0011528664,0.0012276097,7.474330000000005e-05,0.05439403632307693,0.1347853949703207,0.004649634200000001,0.0012328401999999999,-0.0034167940000000008,-0.06469001241190478,0.0027048022166666665,0.0013768069064770913,0.0015418755,0.0028954106,0.0013535351,0.002148043857142857,0.0009957785854913096,0.0016158067,0.001802969,0.00018716229999999993,0.002405009253846154,0.0012189554770268875,0.0015788411000000001,0.0023491898,0.0007703486999999999,0.0005567583595238092,0.038995645583333335,0.07895859632894991,0.0051909736,0.002744625,-0.0024463486,0.016378431242857143,0.03395710433131385,0.0018315493,0.0016966002,-0.0001349490999999999,0.026817145553846157,0.060211816256942184,0.00351126145,0.0022206126,-0.0012906488499999998,0.022617214340476192,0.001156050975,0.00037988729253491283,0.0015574449,0.0017415349,0.00018409000000000003,0.0011702214699999998,0.0003808969057671694,0.0010682885,0.0011901406,0.0001218520999999998,0.0011636812415384617,0.00038049684602564843,0.0013128667,0.0014658377499999998,0.0001529710499999998,-1.4170494999999738e-05,0.0004469259466666667,0.0002249740981573937,0.0008358967,0.00060839276,-0.00022750393999999992,0.00045974451285714287,0.00031284313030199943,0.0006166145,0.0003592916,-0.00025732289999999997,0.0004538282515384615,0.00027586321920078545,0.0007262556,0.00048384218,-0.00024241341999999997,-1.2818566190476175e-05,0.12419660709999998,0.2702333273164203,0.72844523,0.0034621006,-0.7249831294000001,0.11031896449999999,0.26133548544312357,0.0023296168,0.0027716309,0.00044201410000000016,0.11672403031538461,0.2655693693697896,0.3653874234,0.00311686575,-0.36227055765000005,0.01387764259999999,0.00142151383,0.0010466930444867975,0.0035428503,0.0014275325,-0.0021153177999999996,0.001238322587142857,0.0008838763738723544,0.0013472057,0.0007856577,-0.000561548,0.0013228723915384617,0.0009667742387223906,0.002445028,0.0011065951,-0.0013384329000000002,0.00018319124285714312,0.003400328655,0.0032236137638077854,0.0066670207,0.0013373812,-0.0053296395,0.0016254936642857143,0.0015246022599594788,0.00072434585,0.0008728419,0.00014849605000000004,0.0024446482753846155,0.0026135453140670494,0.003695683275,0.00110511155,-0.002590571725,0.0017748349907142859,0.00040479210166666663,0.00018538256141326385,0.0006704831,0.00048670103,-0.00018378206999999995,0.00033499504571428575,0.00013166006962451836,0.00030821376,0.00033671627,2.8502509999999987e-05,0.00036720907153846153,0.0001624996783740951,0.0004893484299999999,0.00041170865,-7.763977999999993e-05,6.979705595238088e-05,0.013666714333333335,0.024347293722473223,0.06806005,0.0029517387,-0.0651083113,0.022624230077142853,0.049001166009272276,0.00085077964,0.0036049662,0.00275418656,0.01848999204153846,0.03983018924381568,0.034455414819999995,0.00327835245,-0.031177062369999994,-0.008957515743809518,0.006095430243333334,0.007420955040933307,0.022207597,0.0015478396,-0.0206597574,0.004794791414285715,0.0038956498792922156,0.0012157984,0.0029555915,0.0017397931000000001,0.005395086258461538,0.005831752775663804,0.011711697699999999,0.00225171555,-0.009459982149999999,0.0013006388290476194,0.0009480454966666667,0.0011697086125178966,0.0035453965,0.00037608124,-0.0031693152599999996,0.000832474402857143,0.0009404984655456698,0.00056404964,0.00027277417,-0.00029127547,0.0008858149076923077,0.0010540844849538185,0.0020547230699999998,0.000324427705,-0.0017302953649999998,0.0001155710938095237,0.16137422694999998,0.33997185430779786,0.007098146,0.0020433054,-0.005054840599999999,0.018429911071428575,0.026093627755549235,0.0023245467,0.0022206318,-0.00010391489999999996,0.0844042107076923,0.24246583741672628,0.004711346349999999,0.0021319686,-0.0025793777499999995,0.1429443158785714,0.0008810753833333333,0.0007343448291760972,0.0020155502,0.00044787733,-0.0015676728700000002,0.00045740427857142863,0.00037261122232983994,7.261615e-05,0.00037646038,0.00030384423,0.0006529447884615386,0.0006068431476993129,0.001044083175,0.00041216885500000003,-0.00063191432,0.0004236711047619047,0.008594765833333335,0.004403114974508139,0.004535376,0.005118661,0.0005832850000000002,0.007657361385714286,0.00525214308991856,0.0039124517,0.0061819186,0.0022694669000000002,0.008090009592307691,0.004901008864769086,0.00422391385,0.0056502898,0.0014263759499999994,0.0009374044476190497,0.0010959489233333334,0.0006278193775261667,0.002176349,0.0004209123,-0.0017554367000000002,0.0009132485899999999,0.0006519312298631888,0.00019676489,0.00046711514,0.00027035025,0.0009975718207692308,0.0006473546466294454,0.0011865569450000002,0.00044401372,-0.0007425432250000002,0.00018270033333333353,0.0006972169116666667,0.0006684331838377255,0.000663469,0.00039273754,-0.00027073145999999997,0.0005498249071428571,0.0004837054271020243,0.0002988073,0.00032511767,2.6310370000000023e-05,0.0006178519861538462,0.0005810336043339952,0.00048113815,0.000358927605,-0.00012221054499999997,0.0001473920045238096,0.0015481109233333333,0.00043940655659205797,0.0018499081,0.0022639753,0.00041406720000000024,0.0014285563614285714,0.0006092490885765627,0.0009846044,0.0016364143,0.0006518099,0.00148373539,0.0005408638551490111,0.0014172562499999999,0.0019501948,0.0005329385500000001,0.00011955456190476188,0.004608213683333333,0.008107767557782794,0.022691898,0.0010935414,-0.0215983566,0.0036917845500000004,0.004774252932852151,0.0077818213,0.0006538168,-0.0071280045,0.004114751842307692,0.006543835284143201,0.01523685965,0.0008736791000000001,-0.01436318055,0.0009164291333333329
