conversation_id,outcome_binary,n_turns,admiration_b_mean,admiration_b_std,admiration_b_early,admiration_b_late,admiration_b_delta,admiration_s_mean,admiration_s_std,admiration_s_early,admiration_s_late,admiration_s_delta,admiration_all_mean,admiration_all_std,admiration_all_early,admiration_all_late,admiration_all_delta,admiration_diff_b_minus_s,amusement_b_mean,amusement_b_std,amusement_b_early,amusement_b_late,amusement_b_delta,amusement_s_mean,amusement_s_std,amusement_s_early,amusement_s_late,amusement_s_delta,amusement_all_mean,amusement_all_std,amusement_all_early,amusement_all_late,amusement_all_delta,amusement_diff_b_minus_s,anger_b_mean,anger_b_std,anger_b_early,anger_b_late,anger_b_delta,anger_s_mean,anger_s_std,anger_s_early,anger_s_late,anger_s_delta,anger_all_mean,anger_all_std,anger_all_early,anger_all_late,anger_all_delta,anger_diff_b_minus_s,annoyance_b_mean,annoyance_b_std,annoyance_b_early,annoyance_b_late,annoyance_b_delta,annoyance_s_mean,annoyance_s_std,annoyance_s_early,annoyance_s_late,annoyance_s_delta,annoyance_all_mean,annoyance_all_std,annoyance_all_early,annoyance_all_late,annoyance_all_delta,annoyance_diff_b_minus_s,approval_b_mean,approval_b_std,approval_b_early,approval_b_late,approval_b_delta,approval_s_mean,approval_s_std,approval_s_early,approval_s_late,approval_s_delta,approval_all_mean,approval_all_std,approval_all_early,approval_all_late,approval_all_delta,approval_diff_b_minus_s,caring_b_mean,caring_b_std,caring_b_early,caring_b_late,caring_b_delta,caring_s_mean,caring_s_std,caring_s_early,caring_s_late,caring_s_delta,caring_all_mean,caring_all_std,caring_all_early,caring_all_late,caring_all_delta,caring_diff_b_minus_s,confusion_b_mean,confusion_b_std,confusion_b_early,confusion_b_late,confusion_b_delta,confusion_s_mean,confusion_s_std,confusion_s_early,confusion_s_late,confusion_s_delta,confusion_all_mean,confusion_all_std,confusion_all_early,confusion_all_late,confusion_all_delta,confusion_diff_b_minus_s,curiosity_b_mean,curiosity_b_std,curiosity_b_early,curiosity_b_late,curiosity_b_delta,curiosity_s_mean,curiosity_s_std,curiosity_s_early,curiosity_s_late,curiosity_s_delta,curiosity_all_mean,curiosity_all_std,curiosity_all_early,curiosity_all_late,curiosity_all_delta,curiosity_diff_b_minus_s,desire_b_mean,desire_b_std,desire_b_early,desire_b_late,desire_b_delta,desire_s_mean,desire_s_std,desire_s_early,desire_s_late,desire_s_delta,desire_all_mean,desire_all_std,desire_all_early,desire_all_late,desire_all_delta,desire_diff_b_minus_s,disappointment_b_mean,disappointment_b_std,disappointment_b_early,disappointment_b_late,disappointment_b_delta,disappointment_s_mean,disappointment_s_std,disappointment_s_early,disappointment_s_late,disappointment_s_delta,disappointment_all_mean,disappointment_all_std,disappointment_all_early,disappointment_all_late,disappointment_all_delta,disappointment_diff_b_minus_s,disapproval_b_mean,disapproval_b_std,disapproval_b_early,disapproval_b_late,disapproval_b_delta,disapproval_s_mean,disapproval_s_std,disapproval_s_early,disapproval_s_late,disapproval_s_delta,disapproval_all_mean,disapproval_all_std,disapproval_all_early,disapproval_all_late,disapproval_all_delta,disapproval_diff_b_minus_s,disgust_b_mean,disgust_b_std,disgust_b_early,disgust_b_late,disgust_b_delta,disgust_s_mean,disgust_s_std,disgust_s_early,disgust_s_late,disgust_s_delta,disgust_all_mean,disgust_all_std,disgust_all_early,disgust_all_late,disgust_all_delta,disgust_diff_b_minus_s,embarrassment_b_mean,embarrassment_b_std,embarrassment_b_early,embarrassment_b_late,embarrassment_b_delta,embarrassment_s_mean,embarrassment_s_std,embarrassment_s_early,embarrassment_s_late,embarrassment_s_delta,embarrassment_all_mean,embarrassment_all_std,embarrassment_all_early,embarrassment_all_late,embarrassment_all_delta,embarrassment_diff_b_minus_s,excitement_b_mean,excitement_b_std,excitement_b_early,excitement_b_late,excitement_b_delta,excitement_s_mean,excitement_s_std,excitement_s_early,excitement_s_late,excitement_s_delta,excitement_all_mean,excitement_all_std,excitement_all_early,excitement_all_late,excitement_all_delta,excitement_diff_b_minus_s,fear_b_mean,fear_b_std,fear_b_early,fear_b_late,fear_b_delta,fear_s_mean,fear_s_std,fear_s_early,fear_s_late,fear_s_delta,fear_all_mean,fear_all_std,fear_all_early,fear_all_late,fear_all_delta,fear_diff_b_minus_s,gratitude_b_mean,gratitude_b_std,gratitude_b_early,gratitude_b_late,gratitude_b_delta,gratitude_s_mean,gratitude_s_std,gratitude_s_early,gratitude_s_late,gratitude_s_delta,gratitude_all_mean,gratitude_all_std,gratitude_all_early,gratitude_all_late,gratitude_all_delta,gratitude_diff_b_minus_s,grief_b_mean,grief_b_std,grief_b_early,grief_b_late,grief_b_delta,grief_s_mean,grief_s_std,grief_s_early,grief_s_late,grief_s_delta,grief_all_mean,grief_all_std,grief_all_early,grief_all_late,grief_all_delta,grief_diff_b_minus_s,joy_b_mean,joy_b_std,joy_b_early,joy_b_late,joy_b_delta,joy_s_mean,joy_s_std,joy_s_early,joy_s_late,joy_s_delta,joy_all_mean,joy_all_std,joy_all_early,joy_all_late,joy_all_delta,joy_diff_b_minus_s,love_b_mean,love_b_std,love_b_early,love_b_late,love_b_delta,love_s_mean,love_s_std,love_s_early,love_s_late,love_s_delta,love_all_mean,love_all_std,love_all_early,love_all_late,love_all_delta,love_diff_b_minus_s,nervousness_b_mean,nervousness_b_std,nervousness_b_early,nervousness_b_late,nervousness_b_delta,nervousness_s_mean,nervousness_s_std,nervousness_s_early,nervousness_s_late,nervousness_s_delta,nervousness_all_mean,nervousness_all_std,nervousness_all_early,nervousness_all_late,nervousness_all_delta,nervousness_diff_b_minus_s,optimism_b_mean,optimism_b_std,optimism_b_early,optimism_b_late,optimism_b_delta,optimism_s_mean,optimism_s_std,optimism_s_early,optimism_s_late,optimism_s_delta,optimism_all_mean,optimism_all_std,optimism_all_early,optimism_all_late,optimism_all_delta,optimism_diff_b_minus_s,pride_b_mean,pride_b_std,pride_b_early,pride_b_late,pride_b_delta,pride_s_mean,pride_s_std,pride_s_early,pride_s_late,pride_s_delta,pride_all_mean,pride_all_std,pride_all_early,pride_all_late,pride_all_delta,pride_diff_b_minus_s,realization_b_mean,realization_b_std,realization_b_early,realization_b_late,realization_b_delta,realization_s_mean,realization_s_std,realization_s_early,realization_s_late,realization_s_delta,realization_all_mean,realization_all_std,realization_all_early,realization_all_late,realization_all_delta,realization_diff_b_minus_s,relief_b_mean,relief_b_std,relief_b_early,relief_b_late,relief_b_delta,relief_s_mean,relief_s_std,relief_s_early,relief_s_late,relief_s_delta,relief_all_mean,relief_all_std,relief_all_early,relief_all_late,relief_all_delta,relief_diff_b_minus_s,remorse_b_mean,remorse_b_std,remorse_b_early,remorse_b_late,remorse_b_delta,remorse_s_mean,remorse_s_std,remorse_s_early,remorse_s_late,remorse_s_delta,remorse_all_mean,remorse_all_std,remorse_all_early,remorse_all_late,remorse_all_delta,remorse_diff_b_minus_s,sadness_b_mean,sadness_b_std,sadness_b_early,sadness_b_late,sadness_b_delta,sadness_s_mean,sadness_s_std,sadness_s_early,sadness_s_late,sadness_s_delta,sadness_all_mean,sadness_all_std,sadness_all_early,sadness_all_late,sadness_all_delta,sadness_diff_b_minus_s,surprise_b_mean,surprise_b_std,surprise_b_early,surprise_b_late,surprise_b_delta,surprise_s_mean,surprise_s_std,surprise_s_early,surprise_s_late,surprise_s_delta,surprise_all_mean,surprise_all_std,surprise_all_early,surprise_all_late,surprise_all_delta,surprise_diff_b_minus_s
10057_56,0.0,17,0.18773393512999997,0.3008538216523077,0.00409870595,0.0175213245,0.013422618550000001,0.004862715942857143,0.0029952618748715605,0.0028715748,0.011349563,0.0084779882,0.11243402134705882,0.2476827776156204,0.0036896622333333334,0.015464070666666668,0.011774408433333335,0.18287121918714283,0.001779241461,0.0007683244959143474,0.0017529452,0.0018187272499999999,6.578204999999992e-05,0.0018603768871428572,0.0007505582912430934,0.0017752673,0.0023353137,0.0005600464000000002,0.001812650165882353,0.000762106054267566,0.0017603859000000003,0.0019909227333333337,0.00023053683333333348,-8.113542614285709e-05,0.0015869436640000001,0.0008353182965564141,0.00097301737,0.0014848963,0.00051187893,0.006213274814285713,0.011809152180859515,0.0013723529,0.0006830511,-0.0006893018,0.003491903549411765,0.007938364944109615,0.0011061292133333334,0.0012176145666666666,0.00011148535333333322,-0.004626331150285713,0.00462439169,0.0015204579629487917,0.00352391935,0.0048030964,0.00127917705,0.033970773985714284,0.061095505716498556,0.004249031,0.005022522,0.0007734909999999994,0.016708196164705882,0.041796357224092896,0.003765623233333333,0.004876238266666667,0.0011106150333333336,-0.029346382295714284,0.176627669,0.22428100712477667,0.0379612255,0.244873025,0.2069117995,0.26697775157142856,0.23746394834804785,0.080229186,0.74143404,0.6612048540000001,0.2138306441764706,0.23406340364189923,0.05205054566666667,0.41039336333333326,0.3583428176666666,-0.09035008257142857,0.01162526196,0.01263980508865799,0.0032152883,0.020232191,0.0170169027,0.007395201714285714,0.009351917379561774,0.0010036869,0.010129494,0.0091258071,0.009883472447058823,0.011589889060177147,0.0024780878333333332,0.016864625333333334,0.014386537500000001,0.004230060245714286,0.04787191332,0.05473292699930139,0.020777356400000002,0.0309867095,0.010209353099999999,0.13855816862857143,0.2900659267338618,0.0014978595,0.01535425,0.0138563905,0.08521331256470588,0.1959573997218564,0.014350857433333334,0.025775889666666663,0.011425032233333328,-0.09068625530857143,0.33417447647,0.3070404889557132,0.0982855822,0.2486428014,0.1503572192,0.004109370421428572,0.0032579329317369366,0.0016333403,0.0053696767,0.0037363364,0.19826531515588233,0.286089417828815,0.06606816823333334,0.16755175983333334,0.1014835916,0.3300651060485714,0.0042441089699999995,0.003822597465831209,0.00214706025,0.0056239331,0.00347687285,0.004943208762857143,0.0057372547335621145,0.00095705094,0.01862124,0.017664189060000002,0.0045319735905882345,0.004718845932992885,0.00175039048,0.009956368733333333,0.008205978253333333,-0.0006990997928571436,0.00188711231,0.0009371728267557574,0.0009263463000000001,0.00143092925,0.0005045829499999998,0.008483438142857142,0.011291687576390277,0.0011050565,0.0032188504,0.0021137939,0.004603246476470589,0.007972243934646734,0.0009859163666666667,0.0020269029666666665,0.0010409865999999998,-0.006596325832857142,0.00409234041,0.0020808311932282346,0.00136790065,0.0043188533500000004,0.0029509527000000004,0.022121177657142856,0.025648581811988678,0.0011513036,0.020177267,0.0190259634,0.011515979276470589,0.018765805254367933,0.0012957016333333333,0.009604991233333334,0.0083092896,-0.018028837247142857,0.000831822814,0.00023501971755812638,0.000687207355,0.0009604483700000001,0.00027324101500000007,0.0016565718057142858,0.001044515170823443,0.0011702369,0.00074608164,-0.0004241552599999999,0.00117142534,0.0008040447265871598,0.0008482172033333333,0.0008889927933333334,4.0775590000000084e-05,-0.0008247489917142858,0.000454352707,0.00014813841079091127,0.00037782582999999997,0.0004525644,7.473857000000003e-05,0.00120509765,0.0016111422934591377,0.00034127032,0.00038487703,4.360671e-05,0.0007634829776470589,0.001103755252871145,0.00036564065999999994,0.00043000194333333333,6.436128333333339e-05,-0.000750744943,0.007483774704000001,0.005565351134947102,0.0124027367,0.00639392425,-0.00600881245,0.010097028621428571,0.017343204143813355,0.0047164643,0.0066747363,0.0019582720000000005,0.008559820434705882,0.011988617762600188,0.0098406459,0.006487528266666666,-0.0033531176333333338,-0.00261325391742857,0.001126069568,0.000568714635320627,0.000779404,0.00115504025,0.00037563625,0.0016422446342857142,0.0016866927287469261,0.00092238054,0.0011115453,0.0001891647599999999,0.0013386122423529414,0.0011942504955228005,0.0008270628466666667,0.0011405419333333333,0.00031347908666666654,-0.0005161750662857141,0.20119090368,0.3938191912189838,0.496413298,0.49600716250000004,-0.00040613549999996,0.001983280261428571,0.0016198741979004336,0.00069044676,0.00403826,0.00334781324,0.11916423521352941,0.3175603044622022,0.33117234758666664,0.33201752833333337,0.0008451807466667294,0.19920762341857143,0.00045713992499999995,0.00016445238596557525,0.000350096775,0.00059114688,0.00024105010500000005,0.0004618509371428571,0.0003381287454655566,0.00023718912,0.00035829365,0.00012110453,0.00045907975352941176,0.0002509809692370712,0.00031246089,0.0005135291366666667,0.00020106824666666669,-4.711012142857157e-06,0.004362416623,0.003266492779080122,0.0050494285,0.0066613852,0.0016119567000000001,0.006279310671428571,0.005402455369117273,0.0029707938,0.0063986867,0.0034278928999999995,0.005151725937058824,0.004380005654910667,0.004356550266666666,0.006573819033333333,0.0022172687666666673,-0.0019168940484285716,0.0032087233300000005,0.0016480407701512103,0.0019054747000000001,0.0038318642,0.0019263894999999999,0.0022633858428571427,0.0012188797513745279,0.001356507,0.0032896365,0.0019331295,0.0028194667176470586,0.0015575215495957308,0.0017224854666666666,0.0036511216333333335,0.0019286361666666669,0.0009453374871428578,0.000676902188,0.00036281436851041434,0.0005181583199999999,0.0007909474,0.00027278908000000007,0.0031187189642857137,0.0058990993645879255,0.00028398543,0.00076049776,0.00047651232999999994,0.0016823561547058823,0.003981304098273521,0.00044010068999999997,0.0007807975199999999,0.00034069682999999997,-0.002441816776285714,0.019409744030000002,0.017334767285296263,0.0067626251,0.025283655000000002,0.018521029900000003,0.05373372658571429,0.10099897375292656,0.0021684885,0.30005848,0.2978899915,0.03354314861176472,0.06828213003050078,0.005231246233333334,0.11687526333333333,0.11164401709999999,-0.03432398255571429,0.0008238978930000002,0.000916498363947603,0.00044024471,0.00077333723,0.00033309252,0.0009995854157142856,0.0005049837768088031,0.00041987776,0.0013242554,0.0009043776400000001,0.0008962398141176472,0.0007788320269013092,0.00043345572666666663,0.00095697662,0.0005235208933333334,-0.00017568752271428538,0.00985698965,0.010698173677146094,0.007628454999999999,0.008062538900000001,0.00043408390000000165,0.042845886142857136,0.02882513914251797,0.007832287,0.03757365,0.029741363,0.023440652911764705,0.02594318491460124,0.0076963990000000005,0.017899575933333335,0.010203176933333336,-0.032988896492857134,0.00191394095,0.0017838477264343715,0.00176724255,0.0034006539499999997,0.0016334113999999997,0.002263585074285714,0.0012985669801003946,0.00048743992,0.0038778565,0.00339041658,0.00205791206,0.0016111458664471235,0.0013406416733333334,0.0035597214666666667,0.0022190797933333336,-0.0003496441242857142,0.0009393094190000001,0.0004271868194960868,0.0007718573700000001,0.0015349133,0.00076305593,0.0011497457514285713,0.001781334792330769,0.00019078935,0.0006019306,0.00041114124999999994,0.0010259596735294116,0.0011935933119036784,0.00057816803,0.0012239190666666667,0.0006457510366666667,-0.00021043633242857115,0.0017177721,0.0007166192744716696,0.00113945435,0.00192345275,0.0007839984000000001,0.002206914412857143,0.002428264590237919,0.00096929196,0.0008029375,-0.00016635445999999996,0.001919183640588235,0.00166972881480551,0.0010827335533333331,0.0015499476666666666,0.00046721411333333347,-0.0004891423128571429,0.003770882365,0.00337870302145497,0.0038284411999999998,0.0021422529999999998,-0.0016861882,0.0018936082142857141,0.0015230362666324017,0.0009381827,0.0016856518,0.0007474691000000001,0.0029978871264705886,0.002919559366002275,0.0028650217,0.0019900525999999997,-0.0008749691000000002,0.0018772741507142858
10521_24,0.0,16,0.0086232283125,0.005419950460961072,0.0029223212,0.014752611,0.011830289800000001,0.0587244913,0.14372177325954472,0.009080905,0.0043827216,-0.0046981834,0.03367385980625,0.10473870404090978,0.0064407992,0.007877469966666667,0.001436670766666667,-0.0501012629875,0.0012901525162500001,0.00038088842086755225,0.0013338361,0.0012542886,-7.954749999999986e-05,0.00183120418125,0.0009727205745876139,0.00397868,0.002367306,-0.001611374,0.00156067834875,0.0007866478746798568,0.0024257483000000002,0.001540591,-0.0008851573000000002,-0.0005410516649999998,0.00121309911,0.00046273850896670274,0.00083975994,0.0018250775,0.00098531756,0.0020963823424999996,0.0014195706215568117,0.0020174878,0.0012980879,-0.0007193999,0.00165474072625,0.0011444217561012516,0.0012002472933333333,0.0013136469466666666,0.00011339965333333332,-0.0008832832324999996,0.007869771925,0.009216605484459248,0.0031433662,0.007128739,0.0039853728,0.0088271100375,0.005533651155830051,0.006289473,0.0051852,-0.0011042730000000002,0.00834844098125,0.007616605539917571,0.004167729066666667,0.005892060666666667,0.0017243316000000002,-0.0009573381125000009,0.39862114325,0.29008956842712297,0.03633465,0.73690915,0.7005745,0.1284632755,0.17961321295720686,0.19385912,0.014221248,-0.179637872,0.26354220937500006,0.2765009048200916,0.08702576533333334,0.4442346993333333,0.357208934,0.27015786774999995,0.08890663211250001,0.2081427944799473,0.0034327966,0.022707755,0.0192749584,0.0049378379625,0.004473530955715071,0.0009907845,0.0023753492,0.0013845647000000003,0.046922235037499996,0.153083007823592,0.0023592983666666668,0.011230707066666666,0.0088714087,0.08396879415000001,0.0152215046625,0.014317491307501807,0.021468828,0.041584093,0.020115265000000004,0.202312042475,0.24993725499099706,0.005011254,0.0021749071,-0.0028363469,0.10876677356875002,0.20021870124848518,0.009547419933333334,0.015077986266666668,0.005530566333333334,-0.1870905378125,0.054879186350000005,0.0783005870632968,0.09957929,0.09200081,-0.0075784799999999986,0.31130283662499997,0.3075771567374136,0.006315547,0.0014997642,-0.0048157828000000005,0.1830910114875,0.2584678253586954,0.0357942952,0.0317552345,-0.0040390606999999995,-0.25642365027499997,0.0076681873000000005,0.007885407117166298,0.0022728462,0.0047308113,0.0024579651000000004,0.0048168621,0.005459711523167158,0.0029915983,0.0012328335,-0.0017587648,0.0062425247,0.00693011987694797,0.002247432,0.0028381008000000004,0.0005906688000000002,0.0028513252,0.003903142325,0.007525010761753442,0.0006444735,0.0010827091,0.00043823560000000013,0.0071595554625,0.008738751616015415,0.0022686396,0.0015007621,-0.0007678775000000001,0.0055313488937499995,0.00831545789574929,0.0012975333666666667,0.0011732281666666667,-0.00012430519999999997,-0.0032564131374999998,0.0347906437875,0.07966020045052269,0.0010555218,0.010399841,0.0093443192,0.0290755622625,0.045257197363669004,0.002834149,0.0028888886,5.47395999999996e-05,0.031933103025,0.06484709911572854,0.0018409266666666669,0.005804514533333333,0.003963587866666667,0.005715081524999999,0.00073077488875,0.00026109197003881015,0.00044686836,0.00073374866,0.0002868803,0.00145696832125,0.0009334328398522754,0.0014980206,0.0011068718,-0.00039114880000000007,0.001093871605,0.0007756108347736307,0.0009034141733333334,0.0007722822133333333,-0.0001311319600000001,-0.0007261934325,0.000450145719375,0.00040697334773229666,0.00033526032,0.0003218996,-1.3360720000000017e-05,0.0011988610999999999,0.00088241236547496,0.0014374665,0.00060482323,-0.00083264327,0.0008245034096874999,0.0007824852232150351,0.0007388922666666667,0.00035173349333333335,-0.0003871587733333334,-0.0007487153806249999,0.01127854054375,0.010616494062908847,0.036801845,0.010162451,-0.026639394,0.037357568599999995,0.0875835024770825,0.2690261,0.0023537457,-0.26667235429999997,0.024318054571874997,0.0637324003334263,0.10468210833333334,0.0048223031,-0.09985980523333335,-0.026079028056249995,0.0007850353087500001,0.00037290482584663936,0.0006439485,0.0014525709,0.0008086223999999999,0.00193004748,0.0012034715083941911,0.0029661295,0.0004882163,-0.0024779131999999996,0.001357541394375,0.001058992001105679,0.0013384977666666667,0.0007504246466666667,-0.00058807312,-0.00114501217125,0.1281353576125,0.32067503720989227,0.027791712,0.0040107314,-0.0237809806,0.13413432462,0.32404315804550987,0.0011776093,0.9891478,0.9879701907,0.13113484111625,0.32237745079971986,0.3350833737666667,0.3318144916666667,-0.0032688820999999812,-0.0059989670074999946,0.0003875187625,0.00018239738508618906,0.000304256,0.00034138456,3.7128560000000027e-05,0.0006020478499999999,0.000422490396816751,0.00082685385,0.00039826968,-0.00042858416999999995,0.0004947833062499999,0.00034262100503358416,0.0004946933033333333,0.0003073736166666667,-0.00018731968666666664,-0.00021452908749999995,0.0062438785124999995,0.0032868720172776786,0.011697226,0.0050469795,-0.0066502465,0.007477309150000001,0.01127442821647675,0.03650173,0.0033345926,-0.033167137400000005,0.00686059383125,0.008326972283946067,0.019427547833333333,0.0035445456666666664,-0.015883002166666667,-0.0012334306375000013,0.003217229675,0.00198300598922036,0.002036898,0.0029011308,0.0008642327999999998,0.0031137012625,0.001821307330828502,0.0033343197,0.0013770688,-0.0019572508999999997,0.00316546546875,0.001904577671389493,0.0022735978333333334,0.0020116163,-0.00026198153333333333,0.00010352841250000017,0.0007261049287500001,0.0003515102674958777,0.00064208277,0.0010857633,0.00044368053000000006,0.001788741595,0.0018754634332540725,0.002297386,0.00020192718,-0.00209545882,0.0012574232618750001,0.0014500898075391114,0.00107033559,0.0005081753200000001,-0.0005621602699999999,-0.0010626366662499999,0.06264699305,0.09877573680931367,0.004526586,0.040838704,0.036312118000000004,0.01133203855,0.0056136426788700785,0.0042469497,0.0069223605,0.0026754108000000007,0.0369895158,0.07451433232612828,0.004915311366666667,0.0203054585,0.015390147133333334,0.0513149545,0.00078603829875,0.00023623393052892838,0.00037452023,0.0007484101,0.00037388986999999996,0.0009076805612499999,0.0011132855765880172,0.0036377786,0.00050440326,-0.0031333753400000003,0.0008468594300000001,0.0008070345918810172,0.0016690918766666667,0.0005719786799999999,-0.0010971131966666667,-0.00012164226249999997,0.0243628784125,0.0356804595074986,0.0064786403,0.013644822,0.0071661817,0.0238266031125,0.024961143480613443,0.054147836,0.0054747784,-0.0486730576,0.0240947407625,0.030792025510874677,0.023371263099999998,0.010014887799999999,-0.013356375299999999,0.0005362752999999998,0.0027775333125000003,0.0009709954130513778,0.0014381032,0.0027376837,0.0012995805,0.0016744465700000001,0.001307576368898357,0.004398862,0.0020527567,-0.0023461053,0.00222598994125,0.0012769080298533364,0.003361657166666667,0.0020774027333333336,-0.0012842544333333335,0.0011030867425000002,0.000942488615,0.0008129879816937237,0.00036545482,0.00061823893,0.00025278411,0.0015371481812500002,0.001668274230017868,0.00029200912,0.0017657191,0.0014737099800000001,0.0012398183981250002,0.0013455293316733128,0.0005327515133333333,0.0008664690233333333,0.00033371751,-0.0005946595662500001,0.00122187813125,0.0007504675684662292,0.0006602854,0.0008029156,0.0001426302,0.00241170255,0.0020199192815366957,0.0015096802,0.0019372182,0.0004275379999999999,0.001816790340625,0.0016357133839658804,0.0011095849,0.0011168490666666666,7.2641666666666774e-06,-0.0011898244187499999,0.0018864187500000002,0.0015068976876653655,0.005363258,0.002427338,-0.0029359200000000003,0.0145526146725,0.01998151503345582,0.06106717,0.0014039375,-0.059663232499999996,0.00821951671125,0.015520115064761761,0.022646780800000002,0.0014032913599999997,-0.021243489440000003,-0.0126661959225
